4.020000	12.160692	1.505672
4.030000	12.075470	1.003782
4.040000	12.016322	1.003782
4.050000	11.978311	1.003782
4.060000	11.956522	0.501891
4.070000	11.946328	0.501891
4.080000	11.943310	0.000000
4.090000	11.943244	0.000000
4.100000	11.943634	0.000000
4.110000	11.944347	0.501891
4.120000	11.949815	0.501891
4.130000	11.967265	0.501891
4.140000	12.001397	1.003782
4.150000	12.055895	1.003782
4.160000	12.134820	1.003782
4.170000	12.242342	1.505672
4.180000	12.383088	1.003782
4.190000	12.558847	1.003782
4.200000	12.767338	1.003782
4.210000	13.003698	1.003782
4.220000	13.262587	1.003782
4.230000	13.539126	1.003782
4.240000	13.828888	0.501891
4.250000	14.127642	0.000000
4.260000	14.431121	0.000000
4.270000	14.735478	0.000000
4.280000	15.039231	0.000000
4.290000	15.342673	0.000000
4.300000	15.646024	0.000000
4.310000	15.949304	0.000000
4.320000	16.252797	0.000000
4.330000	16.556477	0.000000
4.340000	16.860251	0.000000
4.350000	17.163928	2.509454
4.360000	17.467385	10.037816
4.370000	17.770517	20.577523
4.380000	18.073853	31.117230
4.390000	18.377548	40.653155
4.400000	18.681278	50.189080
4.410000	18.984859	58.721223
4.420000	19.288387	67.253367
4.430000	19.591442	75.785511
4.440000	19.892501	84.317654
4.450000	20.187823	91.846016
4.460000	20.472519	99.374378
4.470000	20.741668	105.898959
4.480000	20.990548	112.423539
4.490000	21.214697	117.944338
4.500000	21.409702	122.461355
4.510000	21.571089	125.472700
4.520000	21.697491	127.480263
4.530000	21.791277	128.985935
4.540000	21.857418	129.487826
4.550000	21.901311	129.487826
4.560000	21.927714	128.985935
4.570000	21.940968	128.484044
4.580000	21.945563	127.480263
4.590000	21.946020	126.476481
4.600000	21.945512	125.974590
4.610000	21.945293	124.970809
4.620000	21.945376	124.468918
4.630000	21.945492	123.967027
4.640000	21.945179	122.963246
4.650000	21.940803	121.959464
4.660000	21.925867	120.955683
4.670000	21.895201	118.446229
4.680000	21.845064	115.936775
4.690000	21.771682	111.921648
4.700000	21.670399	107.404631
4.710000	21.536654	101.883832
4.720000	21.368002	96.363033
4.730000	21.165903	90.340344
4.740000	20.934851	83.313873
4.750000	20.680156	75.785511
4.760000	20.406814	67.755258
4.770000	20.119224	59.725005
4.780000	19.821807	51.192861
4.790000	19.519050	43.162609
4.800000	19.214781	34.630465
4.810000	18.910873	26.098322
4.820000	18.607465	18.569960
4.830000	18.304215	11.041598
4.840000	18.000634	4.517017
4.850000	17.697036	0.501891
4.860000	17.393540	-0.501891
4.870000	17.089948	0.000000
4.880000	16.786328	0.501891
4.890000	16.482994	0.501891
4.900000	16.179562	0.000000
4.910000	15.875901	0.000000
4.920000	15.572446	0.000000
4.930000	15.269012	0.000000
4.940000	14.965383	0.000000
4.950000	14.661829	0.501891
4.960000	14.358692	0.000000
4.970000	14.056830	0.000000
4.980000	13.759804	0.501891
4.990000	13.472554	0.501891
5.000000	13.199992	1.003782
5.010000	12.946747	1.003782
5.020000	12.717356	1.003782
5.030000	12.516254	1.003782
5.040000	12.347897	1.505672
5.050000	12.214634	1.003782
5.060000	12.114441	1.003782
5.070000	12.042953	1.003782
5.080000	11.995007	0.501891
5.090000	11.965750	0.501891
5.100000	11.950294	0.501891
5.110000	11.944195	0.501891
5.120000	11.943049	0.000000
5.130000	11.943405	0.000000
5.140000	11.943674	0.000000
5.150000	11.943815	0.000000
5.160000	11.946228	0.501891
5.170000	11.957689	0.501891
5.180000	11.983884	1.003782
5.190000	12.028707	1.003782
5.200000	12.096096	1.003782
5.210000	12.190237	1.003782
5.220000	12.315574	1.505672
5.230000	12.475622	1.505672
5.240000	12.669938	1.505672
5.250000	12.894433	1.003782
5.260000	13.143819	1.003782
5.270000	13.413054	0.501891
5.280000	13.697429	0.501891
5.290000	13.992690	0.501891
5.300000	14.294500	0.501891
5.310000	14.598735	0.000000
5.320000	14.902854	0.000000
5.330000	15.206555	0.000000
5.340000	15.509947	0.000000
5.350000	15.813052	0.000000
5.360000	16.116338	0.000000
5.370000	16.419961	0.000000
5.380000	16.723773	0.000000
5.390000	17.027517	1.003782
5.400000	17.331066	5.520799
5.410000	17.634260	14.554833
5.420000	17.937573	25.094540
5.430000	18.241167	35.634247
5.440000	18.544829	45.170172
5.450000	18.848430	53.702315
5.460000	19.151868	62.736350
5.470000	19.455240	71.268493
5.480000	19.757590	79.298746
5.490000	20.056115	87.328999
5.500000	20.346210	94.857361
5.510000	20.622928	101.883832
5.520000	20.881537	108.408413
5.530000	21.117406	114.431102
5.540000	21.326116	119.450010
5.550000	21.503022	122.963246
5.560000	21.645009	125.472700
5.570000	21.752932	127.480263
5.580000	21.830829	128.484044
5.590000	21.884100	128.484044
5.600000	21.917792	128.484044
5.610000	21.936352	127.480263
5.620000	21.944214	126.978372
5.630000	21.946061	125.974590
5.640000	21.945817	125.472700
5.650000	21.945658	124.468918
5.660000	21.945810	123.967027
5.670000	21.945842	122.963246
5.680000	21.944469	122.461355
5.690000	21.936622	120.955683
5.700000	21.916110	119.450010
5.710000	21.878510	117.442447
5.720000	21.820085	113.929211
5.730000	21.736670	109.412194
5.740000	21.623532	104.895177
5.750000	21.476646	99.374378
5.760000	21.294849	93.351689
5.770000	21.081015	86.827108
5.780000	20.840355	79.800637
5.790000	20.578023	72.272275
5.800000	20.298780	64.242022
5.810000	20.006916	56.211769
5.820000	19.706893	47.679626
5.830000	19.403198	39.147482
5.840000	19.098997	30.615339
5.850000	18.795334	22.585086
5.860000	18.492017	15.056724
5.870000	18.188636	8.030253
5.880000	17.884969	2.007563
5.890000	17.581439	-0.501891
5.900000	17.277971	-0.501891
5.910000	16.974387	0.000000
5.920000	16.670908	0.000000
5.930000	16.367577	0.000000
5.940000	16.063992	0.000000
5.950000	15.760392	0.000000
5.960000	15.456967	0.000000
5.970000	15.153368	0.000000
5.980000	14.849730	0.000000
5.990000	14.546422	0.000000
6.000000	14.243611	0.000000
6.010000	13.943005	0.501891
6.020000	13.649063	0.501891
6.030000	13.366850	1.003782
6.040000	13.101083	1.003782
6.050000	12.856390	1.003782
6.060000	12.637202	1.003782
6.070000	12.448072	1.505672
6.080000	12.293033	1.505672
6.090000	12.172776	1.505672
6.100000	12.084125	1.003782
6.110000	12.022171	1.003782
6.120000	11.981889	0.501891
6.130000	11.958408	0.501891
6.140000	11.947063	0.501891
6.150000	11.943406	0.501891
6.160000	11.943159	0.000000
6.170000	11.943563	0.000000
6.180000	11.943686	0.000000
6.190000	11.943625	0.000000
6.200000	11.944256	0.501891
6.210000	11.950133	0.501891
6.220000	11.968043	1.003782
6.230000	12.002525	1.003782
6.240000	12.057425	1.003782
6.250000	12.136907	1.003782
6.260000	12.245151	1.505672
6.270000	12.386680	1.505672
6.280000	12.563195	1.003782
6.290000	12.772379	1.003782
6.300000	13.009282	1.003782
6.310000	13.268656	0.501891
6.320000	13.545620	0.501891
6.330000	13.835836	0.501891
6.340000	14.134883	0.501891
6.350000	14.438453	0.000000
6.360000	14.742104	0.000000
6.370000	15.041412	-0.501891
6.380000	15.332008	-0.501891
6.390000	15.609296	-0.501891
6.400000	15.868783	-0.501891
6.410000	16.105919	-1.003782
6.420000	16.316158	-1.003782
6.430000	16.494897	-1.003782
6.440000	16.638774	-1.003782
6.450000	16.748300	-1.003782
6.460000	16.827524	-1.003782
6.470000	16.881973	-1.003782
6.480000	16.916597	-0.501891
6.490000	16.935769	-0.501891
6.500000	16.944006	0.000000
6.510000	16.946029	0.000000
6.520000	16.945760	0.000000
6.530000	16.945356	0.000000
6.540000	16.945320	0.000000
6.550000	16.945442	0.000000
6.560000	16.945520	0.000000
6.570000	16.945525	0.000000
6.580000	16.945507	0.000000
6.590000	16.945496	0.000000
6.600000	16.945496	0.000000
6.610000	16.945499	0.000000
6.620000	16.945501	0.000000
6.630000	16.945501	0.000000
6.640000	16.945500	0.000000
6.650000	16.945500	0.000000
6.660000	16.945500	0.000000
6.670000	16.945500	0.000000
6.680000	16.945500	0.000000
6.690000	16.945500	0.000000
6.700000	16.945500	0.000000
6.710000	16.945500	0.000000
6.720000	16.945500	0.000000
6.730000	16.945500	0.000000
6.740000	16.945500	0.000000
6.750000	16.945500	0.000000
6.760000	16.945500	0.000000
6.770000	16.945500	0.000000
6.780000	16.945500	0.000000
6.790000	16.945500	0.000000
6.800000	16.945000	0.000000
6.810000	16.945000	0.000000
6.820000	16.945000	0.000000
6.830000	16.945000	0.000000
6.840000	16.945000	0.000000
6.850000	16.945000	0.000000
6.860000	16.945000	0.000000
6.870000	16.945000	0.501891
6.880000	16.945000	0.000000
6.890000	16.945000	0.000000
