3.260000	19.660160	80.302528
3.270000	19.838579	84.819545
3.280000	19.959083	87.328999
3.290000	20.027785	88.332781
3.300000	20.058681	88.332781
3.310000	20.067435	87.830890
3.320000	20.067174	87.328999
3.330000	20.065941	86.325217
3.340000	20.065853	85.823327
3.350000	20.066288	84.819545
3.360000	20.066402	84.317654
3.370000	20.062351	83.313873
3.380000	20.041193	81.808200
3.390000	19.988104	78.294965
3.400000	19.890005	73.777947
3.410000	19.736645	67.253367
3.420000	19.527251	59.223114
3.430000	19.271771	50.189080
3.440000	18.984831	40.151264
3.450000	18.681036	30.113448
3.460000	18.372145	21.079414
3.470000	18.063666	12.045379
3.480000	17.756424	4.517017
3.490000	17.449612	0.000000
3.500000	17.142635	-0.501891
3.510000	16.835476	0.000000
3.520000	16.528403	0.000000
3.530000	16.221335	0.501891
3.540000	15.914146	0.000000
3.550000	15.607072	0.000000
3.560000	15.302055	0.501891
3.570000	15.007085	1.003782
3.580000	14.734866	1.505672
3.590000	14.499449	2.007563
3.600000	14.314045	2.509454
3.610000	14.186040	2.007563
3.620000	14.110712	1.505672
3.630000	14.075043	1.003782
3.640000	14.063838	0.501891
3.650000	14.063329	0.000000
3.660000	14.064734	0.000000
3.670000	14.065844	0.501891
3.680000	14.074169	1.003782
3.690000	14.105542	1.505672
3.700000	14.174489	2.007563
3.710000	14.293094	2.007563
3.720000	14.468603	2.007563
3.730000	14.697191	1.505672
3.740000	14.966525	1.003782
3.750000	15.261562	0.501891
3.760000	15.568406	0.000000
3.770000	15.877459	0.000000
3.780000	16.185274	0.000000
3.790000	16.492132	0.000000
3.800000	16.798974	0.000000
3.810000	17.106110	2.007563
3.820000	17.413295	8.532144
3.830000	17.720378	19.071850
3.840000	18.027445	30.615339
3.850000	18.334541	41.155046
3.860000	18.641317	51.192861
3.870000	18.943936	60.226896
3.880000	19.232072	68.257149
3.890000	19.492048	75.785511
3.900000	19.710119	81.306309
3.910000	19.874159	84.819545
3.920000	19.980703	87.328999
3.930000	20.038439	87.830890
3.940000	20.062460	87.830890
3.950000	20.068076	87.328999
3.960000	20.067172	86.827108
3.970000	20.066026	85.823327
3.980000	20.065972	85.321436
3.990000	20.066019	84.317654
4.000000	20.060234	83.313873
4.010000	20.034414	81.306309
4.020000	19.974104	77.793074
4.030000	19.866552	72.774166
4.040000	19.702781	65.747695
4.050000	19.484179	57.215551
4.060000	19.221942	48.181517
4.070000	18.930957	38.143701
4.080000	18.625479	28.105885
4.090000	18.316371	19.071850
4.100000	18.008153	10.539707
4.110000	17.701090	3.011345
4.120000	17.394310	-0.501891
4.130000	17.087272	-0.501891
4.140000	16.780090	0.000000
4.150000	16.473025	0.501891
4.160000	16.165898	0.501891
4.170000	15.858719	0.000000
4.180000	15.551740	0.000000
4.190000	15.247780	0.501891
4.200000	14.955888	1.003782
4.210000	14.689268	2.007563
4.220000	14.461950	2.007563
4.230000	14.286664	2.007563
4.240000	14.168847	2.007563
4.250000	14.101756	1.505672
4.260000	14.071626	1.003782
4.270000	14.063294	0.501891
4.280000	14.063597	0.000000
4.290000	14.064887	0.000000
4.300000	14.065106	0.000000
4.310000	14.065681	0.501891
4.320000	14.075384	1.003782
4.330000	14.109559	1.505672
4.340000	14.182211	2.007563
4.350000	14.305208	2.509454
4.360000	14.485156	2.007563
4.370000	14.717521	1.505672
4.380000	14.989459	1.003782
4.390000	15.285973	0.501891
4.400000	15.593063	0.000000
4.410000	15.898569	0.000000
4.420000	16.190365	-0.501891
4.430000	16.455366	-1.003782
4.440000	16.680431	-1.505672
4.450000	16.853136	-2.007563
4.460000	16.968000	-1.505672
4.470000	17.032239	-1.003782
4.480000	17.060331	-0.501891
4.490000	17.067457	0.000000
4.500000	17.066530	0.000000
4.510000	17.065051	0.501891
4.520000	17.064871	0.501891
4.530000	17.065285	0.501891
4.540000	17.065689	0.000000
4.550000	17.065959	0.000000
4.560000	17.066042	0.000000
4.570000	17.066025	0.000000
4.580000	17.065998	0.501891
4.590000	17.065991	0.000000
4.600000	17.065996	0.000000
4.610000	17.066000	0.000000
4.620000	17.066001	0.000000
4.630000	17.066001	0.000000
4.640000	17.066054	0.000000
4.650000	17.066282	0.000000
4.660000	17.066479	0.000000
4.670000	17.066540	0.000000
4.680000	17.066523	0.000000
4.690000	17.066499	0.000000
4.700000	17.066493	0.000000
4.710000	17.066497	0.000000
4.720000	17.066500	0.000000
4.730000	17.066501	0.000000
4.740000	17.066500	0.000000
4.750000	17.066500	0.000000
4.760000	17.066500	0.000000
4.770000	17.066500	0.000000
4.780000	17.066500	0.000000
4.790000	17.066500	0.000000
4.800000	17.066500	0.000000
4.810000	17.066500	0.000000
4.820000	17.066500	0.000000
4.830000	17.066500	0.000000
4.840000	17.066500	0.000000
4.850000	17.066500	0.000000
4.860000	17.066500	0.000000
4.870000	17.066500	0.000000
4.880000	17.066488	0.000000
4.890000	17.066312	0.000000
4.900000	17.066079	0.000000
4.910000	17.065968	0.000000
4.920000	17.065967	0.501891
4.930000	17.065994	0.000000
4.940000	17.066007	0.000000
4.950000	17.066005	0.000000
4.960000	17.066001	0.000000
4.970000	17.065999	0.000000
4.980000	17.065999	0.000000
4.990000	17.066000	0.000000
