1.020000	16.983000	1.003782
1.030000	16.983000	1.003782
1.040000	16.983000	0.501891
1.050000	16.983000	0.501891
1.060000	16.983000	1.003782
1.070000	16.983000	1.003782
1.080000	16.983000	1.003782
1.090000	16.983000	0.501891
1.100000	16.983000	0.501891
1.110000	16.983000	0.501891
1.120000	16.983000	0.501891
1.130000	16.983000	0.501891
1.140000	16.983000	1.003782
1.150000	16.983000	1.003782
1.160000	16.983000	1.003782
1.170000	16.983183	1.003782
1.180000	16.987644	1.505672
1.190000	17.009698	3.011345
1.200000	17.064155	5.520799
1.210000	17.164034	9.535925
1.220000	17.319159	15.558615
1.230000	17.529889	23.086977
1.240000	17.786239	31.619120
1.250000	18.073731	41.155046
1.260000	18.377838	50.690971
1.270000	18.685533	60.728787
1.280000	18.984854	69.260930
1.290000	19.262948	76.789292
1.300000	19.506626	83.313873
1.310000	19.703089	87.328999
1.320000	19.842650	89.838453
1.330000	19.927196	91.344125
1.340000	19.968977	91.344125
1.350000	19.983462	90.842235
1.360000	19.985023	89.838453
1.370000	19.983527	89.336562
1.380000	19.982870	88.332781
1.390000	19.983121	87.830890
1.400000	19.983451	87.328999
1.410000	19.981850	86.325217
1.420000	19.968104	84.317654
1.430000	19.926955	81.808200
1.440000	19.844840	77.291183
1.450000	19.710245	71.268493
1.460000	19.518626	63.740131
1.470000	19.276819	54.706097
1.480000	18.998601	45.170172
1.490000	18.698890	35.132356
1.500000	18.390740	25.596431
1.510000	18.081845	16.562396
1.520000	17.774312	8.030253
1.530000	17.467510	2.007563
1.540000	17.160604	-0.501891
1.550000	16.853444	-0.501891
1.560000	16.546288	0.000000
1.570000	16.239197	0.000000
1.580000	15.932064	0.000000
1.590000	15.624996	0.000000
1.600000	15.318797	0.501891
1.610000	15.019237	0.501891
1.620000	14.737989	1.003782
1.630000	14.488973	1.505672
1.640000	14.285863	2.007563
1.650000	14.138701	2.007563
1.660000	14.047261	2.007563
1.670000	14.000415	1.003782
1.680000	13.982941	0.501891
1.690000	13.980298	0.000000
1.700000	13.981765	0.000000
1.710000	13.982714	0.000000
1.720000	13.986296	0.501891
1.730000	14.006782	1.003782
1.740000	14.059762	1.505672
1.750000	14.158329	2.007563
1.760000	14.312197	2.007563
1.770000	14.521919	2.007563
1.780000	14.777594	1.003782
1.790000	15.064646	0.501891
1.800000	15.368501	0.501891
1.810000	15.677381	0.000000
1.820000	15.985742	0.000000
1.830000	16.292941	0.000000
1.840000	16.599735	0.000000
1.850000	16.906734	1.003782
1.860000	17.213920	6.524580
1.870000	17.521044	17.064287
1.880000	17.828089	28.607776
1.890000	18.135196	39.147482
1.900000	18.442477	49.687189
1.910000	18.747523	58.721223
1.920000	19.042427	67.253367
1.930000	19.314690	74.781729
1.940000	19.550173	80.804419
1.950000	19.735813	85.321436
1.960000	19.863621	87.830890
1.970000	19.938385	88.834671
1.980000	19.973463	88.834671
1.990000	19.984257	88.332781
2.000000	19.984594	87.830890
2.010000	19.983215	87.328999
2.020000	19.982873	86.325217
2.030000	19.983222	85.823327
2.040000	19.983473	85.321436
2.050000	19.981239	84.317654
2.060000	19.965564	82.310091
2.070000	19.921217	79.800637
2.080000	19.834819	75.283620
2.090000	19.695131	69.260930
2.100000	19.498610	61.732568
2.110000	19.252957	52.698534
2.120000	18.972208	42.660718
2.130000	18.671225	33.124793
2.140000	18.362748	23.588868
2.150000	18.053939	14.554833
2.160000	17.746522	6.524580
2.170000	17.439744	1.003782
2.180000	17.132855	-1.003782
2.190000	16.825746	-0.501891
2.200000	16.518609	0.000000
2.210000	16.211478	0.501891
2.220000	15.904285	0.501891
2.230000	15.597120	0.000000
2.240000	15.291139	0.501891
2.250000	14.992781	1.003782
2.260000	14.713937	1.505672
2.270000	14.468521	1.505672
2.280000	14.270198	2.007563
2.290000	14.128328	2.007563
2.300000	14.041462	2.007563
2.310000	13.997832	1.003782
2.320000	13.982246	0.501891
2.330000	13.980356	0.000000
2.340000	13.981896	0.000000
2.350000	13.982972	0.000000
2.360000	13.989341	1.003782
2.370000	14.016585	1.505672
2.380000	14.079750	2.007563
2.390000	14.191399	2.007563
2.400000	14.359691	2.007563
2.410000	14.582171	1.505672
2.420000	14.847113	1.003782
2.430000	15.139685	0.501891
2.440000	15.445698	0.000000
2.450000	15.754760	0.000000
2.460000	16.062780	0.000000
2.470000	16.369801	0.000000
2.480000	16.676589	0.000000
2.490000	16.983641	1.505672
2.500000	17.290816	8.532144
2.510000	17.597893	19.071850
2.520000	17.904968	31.117230
2.530000	18.212092	41.656936
2.540000	18.519094	51.694752
2.550000	18.822688	60.728787
2.560000	19.113307	69.260930
2.570000	19.377711	76.287401
2.580000	19.601797	81.808200
2.590000	19.773276	85.823327
2.600000	19.886841	87.830890
2.610000	19.950227	88.834671
2.620000	19.977822	88.834671
2.630000	19.984987	88.332781
2.640000	19.984370	87.328999
2.650000	19.983086	86.325217
2.660000	19.982927	85.823327
2.670000	19.983300	85.321436
2.680000	19.983380	84.819545
2.690000	19.978907	83.815763
2.700000	19.956664	81.306309
2.710000	19.901801	78.294965
2.720000	19.801452	73.276057
2.730000	19.645630	66.751476
2.740000	19.434096	58.721223
2.750000	19.177008	49.687189
2.760000	18.889150	40.151264
2.770000	18.585000	30.113448
2.780000	18.276053	21.079414
2.790000	17.967620	12.045379
2.800000	17.660481	4.015126
2.810000	17.353703	0.000000
2.820000	17.046716	-1.003782
2.830000	16.739536	-0.501891
2.840000	16.432456	0.000000
2.850000	16.125365	0.000000
2.860000	15.818213	0.000000
2.870000	15.511201	0.000000
2.880000	15.206433	0.501891
2.890000	14.912124	1.003782
2.900000	14.641179	1.505672
2.910000	14.407648	2.007563
2.920000	14.224546	2.007563
2.930000	14.098767	2.007563
2.940000	14.025536	1.505672
2.950000	13.991320	1.003782
2.960000	13.980899	0.501891
2.970000	13.980731	0.000000
2.980000	13.982235	0.000000
2.990000	13.983282	0.000000
3.000000	13.991852	1.003782
3.010000	14.023975	1.505672
3.020000	14.094166	2.007563
3.030000	14.214451	2.007563
3.040000	14.391822	2.007563
3.050000	14.622031	1.505672
3.060000	14.892490	1.003782
3.070000	15.188189	0.501891
3.080000	15.495247	0.000000
3.090000	15.804216	0.000000
3.100000	16.112012	0.000000
3.110000	16.418961	0.000000
3.120000	16.725845	0.000000
3.130000	17.032965	2.007563
3.140000	17.340131	9.034034
3.150000	17.647157	20.075632
3.160000	17.954195	31.619120
3.170000	18.261326	42.158827
3.180000	18.568104	52.196643
3.190000	18.870413	61.230677
3.200000	19.157783	69.260930
3.210000	19.416626	76.287401
3.220000	19.633149	81.808200
3.230000	19.795423	85.321436
3.240000	19.900185	87.328999
3.250000	19.956839	88.332781
3.260000	19.980095	87.830890
3.270000	19.985191	87.328999
3.280000	19.984105	86.325217
3.290000	19.982976	85.823327
3.300000	19.982971	85.321436
3.310000	19.983359	84.819545
3.320000	19.983235	83.815763
3.330000	19.977091	82.811982
3.340000	19.950814	80.302528
3.350000	19.889888	77.291183
3.360000	19.781710	72.272275
3.370000	19.617279	65.245804
3.380000	19.398091	57.215551
3.390000	19.135404	47.679626
3.400000	18.844145	37.641810
3.410000	18.538639	28.105885
3.420000	18.229556	19.071850
3.430000	17.921384	10.037816
3.440000	17.614374	3.011345
3.450000	17.307597	-0.501891
3.460000	17.000549	-1.003782
3.470000	16.693349	0.000000
3.480000	16.386295	0.000000
3.490000	16.079180	0.000000
3.500000	15.772035	0.000000
3.510000	15.465073	0.000000
3.520000	15.161176	0.501891
3.530000	14.869498	1.003782
3.540000	14.603258	1.505672
3.550000	14.376486	2.007563
3.560000	14.201851	2.007563
3.570000	14.084604	2.007563
3.580000	14.018233	1.505672
3.590000	13.988614	1.003782
3.600000	13.980544	0.501891
3.610000	13.981001	0.000000
3.620000	13.982376	0.000000
3.630000	13.982600	0.000000
3.640000	13.982297	0.000000
3.650000	13.985344	0.501891
3.660000	14.004765	1.003782
3.670000	14.055714	2.007563
3.680000	14.151278	2.007563
3.690000	14.301659	2.007563
3.700000	14.508172	2.007563
3.710000	14.761501	1.505672
3.720000	15.047141	1.003782
3.730000	15.350421	0.501891
3.740000	15.659297	0.000000
3.750000	15.967750	0.000000
3.760000	16.274928	0.000000
3.770000	16.581654	0.000000
3.780000	16.888644	0.501891
3.790000	17.195871	4.517017
3.800000	17.503021	14.052942
3.810000	17.810073	25.596431
3.820000	18.117192	37.139919
3.830000	18.424318	47.177735
3.840000	18.729645	56.713660
3.850000	19.025572	65.245804
3.860000	19.299674	72.774166
3.870000	19.537766	78.796855
3.880000	19.726612	83.313873
3.890000	19.857756	86.325217
3.900000	19.935298	87.328999
3.910000	19.972296	87.830890
3.920000	19.984094	87.328999
3.930000	19.984699	86.827108
3.940000	19.983270	85.823327
3.950000	19.982854	85.321436
3.960000	19.982427	84.317654
3.970000	19.973622	82.811982
3.980000	19.941064	80.302528
3.990000	19.870719	76.789292
4.000000	19.750510	71.268493
4.010000	19.573345	63.740131
4.020000	19.343389	55.207988
4.030000	19.073143	45.672063
4.040000	18.777595	35.634247
4.050000	18.470586	26.098322
4.060000	18.161503	17.064287
4.070000	17.853646	8.030253
4.080000	17.546765	2.007563
4.090000	17.239986	-0.501891
4.100000	16.932906	-0.501891
4.110000	16.625679	0.000000
4.120000	16.318590	0.501891
4.130000	16.011422	0.000000
4.140000	15.704269	0.000000
4.150000	15.397551	0.000000
4.160000	15.095369	0.501891
4.170000	14.808082	1.003782
4.180000	14.549385	1.505672
4.190000	14.333165	2.007563
4.200000	14.171127	2.509454
4.210000	14.066046	2.007563
4.220000	14.009103	1.505672
4.230000	13.985525	0.501891
4.240000	13.980306	0.501891
4.250000	13.981381	0.000000
4.260000	13.982524	0.000000
4.270000	13.982535	0.000000
4.280000	13.982802	0.501891
4.290000	13.991502	1.003782
4.300000	14.023994	1.505672
4.310000	14.094384	2.007563
4.320000	14.214794	2.509454
4.330000	14.392207	2.007563
4.340000	14.622405	1.505672
4.350000	14.892836	1.003782
4.360000	15.188497	0.501891
4.370000	15.495330	0.000000
4.380000	15.801154	-0.501891
4.390000	16.093892	-1.003782
4.400000	16.360547	-1.505672
4.410000	16.587778	-2.007563
4.420000	16.763167	-2.007563
4.430000	16.880678	-2.007563
4.440000	16.947180	-1.003782
4.450000	16.976881	-0.501891
4.460000	16.985008	0.000000
4.470000	16.984539	0.000000
4.480000	16.983133	0.000000
4.490000	16.982893	0.000000
4.500000	16.983268	0.000000
4.510000	16.983547	0.000000
4.520000	16.983587	0.000000
4.530000	16.983529	0.000000
4.540000	16.983489	0.000000
4.550000	16.983486	0.000000
4.560000	16.983496	0.000000
4.570000	16.983502	0.000000
4.580000	16.983502	0.000000
4.590000	16.983500	0.000000
4.600000	16.983500	0.000000
4.610000	16.983500	0.000000
4.620000	16.983500	0.000000
4.630000	16.983500	0.000000
4.640000	16.983500	0.000000
4.650000	16.983500	0.000000
4.660000	16.983500	0.000000
4.670000	16.983500	0.000000
4.680000	16.983500	0.000000
4.690000	16.983500	0.000000
4.700000	16.983500	0.000000
4.710000	16.983500	0.000000
4.720000	16.983500	0.000000
4.730000	16.983500	0.000000
4.740000	16.983443	0.000000
4.750000	16.983213	0.000000
4.760000	16.983018	0.000000
4.770000	16.982959	0.000000
4.780000	16.982978	0.000000
4.790000	16.983001	0.501891
4.800000	16.983007	0.000000
4.810000	16.983003	0.000000
4.820000	16.983000	0.000000
4.830000	16.982999	0.000000
4.840000	16.983000	0.000000
4.850000	16.983000	0.000000
4.860000	16.983000	0.000000
4.870000	16.983000	0.000000
4.880000	16.983000	0.000000
4.890000	16.983000	0.000000
